Date,Open,High,Low,Close,Adj Close,Volume
2023-04-06,1109.050048828125,1109.050048828125,1085.449951171875,1091.8499755859375,1024.4598388671875,2378264
2023-04-10,1091.8499755859375,1105.0,1091.5,1103.0999755859375,1035.015380859375,711625
2023-04-11,1104.0,1109.9000244140625,1085.0,1087.0,1019.9090576171875,2318905
2023-04-12,1092.0,1097.449951171875,1080.0999755859375,1094.5,1026.9461669921875,2715967
2023-04-13,1089.0,1089.0,1063.0,1071.8499755859375,1005.6939086914062,3071057
2023-04-17,1055.0,1055.0,1016.25,1042.199951171875,977.8740844726562,9509446
2023-04-18,1049.550048828125,1066.4000244140625,1045.199951171875,1063.8499755859375,998.187744140625,3686404
2023-04-19,1073.949951171875,1073.949951171875,1036.449951171875,1038.699951171875,974.590087890625,4322881
2023-04-20,1040.0,1047.199951171875,1031.8499755859375,1037.5,973.4642944335938,3057560
2023-04-21,1054.0,1074.0,1037.75,1048.949951171875,984.2074584960938,7708194
2023-04-24,1057.0,1058.9000244140625,1046.0,1054.050048828125,988.9927368164062,2033625
2023-04-25,1050.449951171875,1058.800048828125,1044.4000244140625,1053.449951171875,988.4296875,1237595
2023-04-26,1055.0,1067.0,1048.0,1065.550048828125,999.7830200195312,1647101
2023-04-27,1065.550048828125,1075.0,1061.0,1071.25,1005.131103515625,1654910
2023-04-28,1059.949951171875,1068.75,1053.75,1064.0999755859375,1015.4852905273438,2629188
2023-05-02,1064.0999755859375,1074.800048828125,1064.0,1067.550048828125,1018.7776489257812,1905168
2023-05-03,1062.0,1064.0,1055.0,1058.949951171875,1010.5707397460938,1649820
2023-05-04,1056.050048828125,1067.949951171875,1048.300048828125,1066.800048828125,1018.0620727539062,1403672
2023-05-05,1066.800048828125,1069.949951171875,1052.0999755859375,1055.550048828125,1007.3261108398438,1641673
2023-05-08,1058.0,1077.5,1055.0,1075.75,1026.6031494140625,1389075
2023-05-09,1071.0,1082.5999755859375,1066.050048828125,1079.0,1029.7047119140625,2981949
2023-05-10,1084.1500244140625,1088.800048828125,1072.0999755859375,1078.300048828125,1029.0367431640625,2091411
2023-05-11,1082.1500244140625,1092.5999755859375,1080.050048828125,1088.0999755859375,1038.388916015625,2653108
2023-05-12,1086.0,1103.4000244140625,1077.449951171875,1095.5,1045.4508056640625,1585037
2023-05-15,1098.949951171875,1105.949951171875,1092.800048828125,1099.75,1049.506591796875,1523466
2023-05-16,1100.199951171875,1105.300048828125,1088.0999755859375,1090.699951171875,1040.8702392578125,1166324
2023-05-17,1090.5,1093.949951171875,1062.699951171875,1074.550048828125,1025.4581298828125,3602382
2023-05-18,1081.949951171875,1085.0,1073.0,1079.9000244140625,1030.563720703125,1515743
2023-05-19,1088.5999755859375,1104.0,1082.449951171875,1095.3499755859375,1045.3077392578125,1984436
2023-05-22,1095.3499755859375,1121.9000244140625,1088.949951171875,1119.8499755859375,1068.688232421875,1864932
2023-05-23,1120.0,1131.3499755859375,1104.0,1107.3499755859375,1056.759521484375,2138096
2023-05-24,1099.050048828125,1115.0,1098.0,1111.949951171875,1061.1494140625,1302744
2023-05-25,1109.199951171875,1118.25,1103.050048828125,1116.0,1065.01416015625,1124803
2023-05-26,1115.0,1140.3499755859375,1114.0,1139.199951171875,1087.154296875,1635167
2023-05-29,1146.0,1147.949951171875,1124.4000244140625,1126.199951171875,1074.748291015625,1288914
2023-05-30,1129.0,1144.0,1128.050048828125,1135.8499755859375,1083.95751953125,1983735
2023-05-31,1134.800048828125,1153.3499755859375,1132.0999755859375,1145.0999755859375,1092.784912109375,5967930
2023-06-01,1148.0,1155.1500244140625,1137.6500244140625,1141.9000244140625,1089.73095703125,1445692
2023-06-02,1148.0,1151.0999755859375,1131.5999755859375,1137.050048828125,1085.1026611328125,1336554
2023-06-05,1144.0,1148.5,1136.0,1138.300048828125,1086.2955322265625,1435758
2023-06-06,1130.0,1132.300048828125,1113.75,1128.5999755859375,1077.03857421875,1943605
2023-06-07,1133.800048828125,1133.800048828125,1116.199951171875,1129.050048828125,1077.46826171875,2459039
2023-06-08,1129.050048828125,1131.25,1118.300048828125,1126.75,1075.2733154296875,1385218
2023-06-09,1129.0999755859375,1131.0,1105.949951171875,1109.75,1059.0499267578125,1824218
2023-06-12,1112.949951171875,1140.949951171875,1111.5,1139.6500244140625,1087.5838623046875,1670970
2023-06-13,1144.949951171875,1144.949951171875,1129.300048828125,1131.300048828125,1079.615478515625,2014656
2023-06-14,1138.0,1138.4000244140625,1126.050048828125,1135.8499755859375,1083.95751953125,836964
2023-06-15,1140.0,1147.0,1136.550048828125,1143.5999755859375,1091.353271484375,2109652
2023-06-16,1150.0,1154.25,1132.449951171875,1148.199951171875,1095.7431640625,2909817
2023-06-19,1148.199951171875,1153.9000244140625,1135.449951171875,1137.550048828125,1085.579833984375,1278608
2023-06-20,1133.0,1170.75,1132.5,1168.6500244140625,1115.259033203125,3504867
2023-06-21,1175.0,1175.699951171875,1161.6500244140625,1170.449951171875,1116.9766845703125,2019683
2023-06-22,1170.1500244140625,1170.449951171875,1158.8499755859375,1163.4000244140625,1110.248779296875,972005
2023-06-23,1161.9000244140625,1170.550048828125,1151.0,1165.1500244140625,1111.9188232421875,1699790
2023-06-26,1167.25,1175.949951171875,1163.050048828125,1167.5,1114.1614990234375,1190307
2023-06-27,1167.0,1174.449951171875,1160.199951171875,1170.0,1116.5474853515625,1504039
2023-06-28,1173.449951171875,1173.949951171875,1166.5,1170.25,1116.785888671875,1424076
2023-06-30,1170.3499755859375,1194.0,1165.0,1187.949951171875,1133.67724609375,3036648
2023-07-03,1190.0,1195.0,1174.5,1181.5999755859375,1127.6171875,1749952
2023-07-04,1182.0,1193.0,1178.550048828125,1190.5999755859375,1136.2059326171875,1094468
2023-07-05,1194.0,1202.5999755859375,1187.5999755859375,1194.800048828125,1140.21435546875,1653610
2023-07-06,1194.800048828125,1198.0,1174.949951171875,1180.6500244140625,1126.710693359375,2334220
2023-07-07,1178.1500244140625,1182.949951171875,1153.800048828125,1157.5999755859375,1104.7137451171875,2159585
2023-07-10,1160.0,1161.9000244140625,1120.0,1124.5,1073.1260986328125,3960400
2023-07-11,1131.75,1131.75,1112.0,1114.9000244140625,1063.964599609375,4982603
2023-07-12,1119.699951171875,1124.5,1102.449951171875,1110.550048828125,1059.813232421875,3824027
2023-07-13,1100.0,1124.4000244140625,1087.050048828125,1108.800048828125,1058.143310546875,12294227
2023-07-14,1114.199951171875,1157.0999755859375,1111.550048828125,1150.949951171875,1098.3675537109375,6605038
2023-07-17,1151.949951171875,1172.0,1143.6500244140625,1153.75,1101.0396728515625,3159479
2023-07-18,1158.949951171875,1170.0,1146.4000244140625,1167.199951171875,1113.875244140625,2431478
2023-07-19,1165.0,1174.9000244140625,1157.0,1169.050048828125,1115.6407470703125,2242397
2023-07-20,1160.0,1162.800048828125,1148.0,1155.800048828125,1112.5125732421875,1990001
2023-07-21,1110.0,1139.9000244140625,1095.0,1115.449951171875,1073.673583984375,5259150
2023-07-24,1120.0,1127.699951171875,1111.0,1112.9000244140625,1071.2191162109375,2672505
2023-07-25,1118.5,1119.0,1105.0999755859375,1111.550048828125,1069.919677734375,2506726
2023-07-26,1110.199951171875,1120.8499755859375,1110.0999755859375,1115.0,1073.240478515625,1969964
2023-07-27,1115.0,1122.699951171875,1108.949951171875,1117.3499755859375,1075.50244140625,1769815
2023-07-28,1114.050048828125,1118.5,1097.449951171875,1103.550048828125,1062.2193603515625,2031899
2023-07-31,1108.0,1119.5,1096.0,1116.699951171875,1074.8768310546875,2526624
2023-08-01,1120.0,1142.0,1111.9000244140625,1138.5,1095.8603515625,2710536
2023-08-02,1137.0,1137.0,1121.5,1130.9000244140625,1088.5450439453125,2701150
2023-08-03,1126.0,1135.550048828125,1115.050048828125,1125.5,1083.34716796875,1608187
2023-08-04,1130.449951171875,1152.3499755859375,1126.0,1144.3499755859375,1101.4912109375,3315303
2023-08-07,1154.550048828125,1155.75,1143.1500244140625,1150.800048828125,1107.69970703125,1655404
2023-08-08,1154.9000244140625,1156.9000244140625,1137.0,1141.3499755859375,1098.603515625,1667697
2023-08-09,1140.949951171875,1146.0,1125.0,1144.1500244140625,1101.298828125,1559337
2023-08-10,1140.0,1144.800048828125,1128.6500244140625,1134.300048828125,1091.817626953125,1676669
2023-08-11,1160.0,1186.949951171875,1154.300048828125,1171.449951171875,1127.5762939453125,7391806
2023-08-14,1170.6500244140625,1177.0,1154.0,1171.0,1127.1431884765625,1720940
2023-08-16,1175.75,1186.25,1170.0999755859375,1177.1500244140625,1133.0628662109375,2567226
2023-08-17,1176.8499755859375,1180.949951171875,1163.949951171875,1176.699951171875,1132.6295166015625,2331256
2023-08-18,1173.0,1177.8499755859375,1158.6500244140625,1173.699951171875,1129.741943359375,3406088
2023-08-21,1172.949951171875,1188.9000244140625,1168.949951171875,1179.25,1135.084228515625,1661946
2023-08-22,1182.0,1187.0,1176.1500244140625,1179.5,1135.3248291015625,1805887
2023-08-23,1192.949951171875,1195.0,1178.6500244140625,1182.5,1138.21240234375,2347850
2023-08-24,1188.949951171875,1189.0,1169.0,1171.25,1127.3837890625,2464221
2023-08-25,1165.0,1170.800048828125,1150.0,1153.949951171875,1110.731689453125,2105159
2023-08-28,1155.0,1159.699951171875,1139.300048828125,1146.449951171875,1103.512451171875,2571967
2023-08-29,1153.9000244140625,1163.300048828125,1148.300048828125,1157.550048828125,1114.197021484375,1794652
2023-08-30,1166.0,1175.1500244140625,1161.6500244140625,1170.5,1126.661865234375,1497356
2023-08-31,1179.5,1188.0999755859375,1165.9000244140625,1172.1500244140625,1128.2501220703125,4483967
2023-09-01,1173.0,1188.0,1171.0999755859375,1185.800048828125,1141.388916015625,1669640
2023-09-04,1186.0,1235.0,1185.0,1232.5,1186.33984375,4517935
2023-09-05,1236.75,1241.699951171875,1225.199951171875,1235.550048828125,1189.2755126953125,2842400
2023-09-06,1239.8499755859375,1242.4000244140625,1222.699951171875,1235.8499755859375,1189.5643310546875,1767709
2023-09-07,1238.0,1257.0,1230.300048828125,1254.0,1207.03466796875,2582004
2023-09-08,1259.0,1269.550048828125,1254.300048828125,1262.050048828125,1214.783203125,2280777
2023-09-11,1276.550048828125,1284.300048828125,1270.4000244140625,1281.550048828125,1233.5528564453125,2691836
2023-09-12,1285.0,1291.75,1265.5,1282.4000244140625,1234.370849609375,2140769
2023-09-13,1282.0,1282.4000244140625,1266.0999755859375,1275.25,1227.4886474609375,2275523
2023-09-14,1280.8499755859375,1290.699951171875,1275.5999755859375,1283.5999755859375,1235.526123046875,2655172
2023-09-15,1294.0,1310.0,1291.050048828125,1304.5999755859375,1255.739501953125,4286280
2023-09-18,1302.0,1311.300048828125,1289.699951171875,1305.0,1256.1246337890625,2761885
2023-09-20,1281.5,1304.0,1281.5,1293.4000244140625,1244.958984375,2220756
2023-09-21,1284.0,1285.0,1259.300048828125,1278.0,1230.1358642578125,3112700
2023-09-22,1272.449951171875,1283.5999755859375,1265.0999755859375,1273.699951171875,1225.996826171875,1321467
2023-09-25,1270.0,1280.0,1256.5999755859375,1263.449951171875,1216.130615234375,1246703
2023-09-26,1264.0,1268.949951171875,1257.0999755859375,1261.449951171875,1214.2054443359375,903152
2023-09-27,1258.5,1267.6500244140625,1253.300048828125,1261.0999755859375,1213.86865234375,1670373
2023-09-28,1261.0999755859375,1266.0,1238.550048828125,1241.9000244140625,1195.387939453125,1807072
2023-09-29,1235.0999755859375,1249.699951171875,1227.25,1234.800048828125,1188.5537109375,2338327
2023-10-03,1232.5,1256.699951171875,1222.699951171875,1238.699951171875,1192.3074951171875,2162636
2023-10-04,1234.0,1244.800048828125,1225.0,1239.550048828125,1193.1258544921875,2253785
2023-10-05,1249.0,1253.949951171875,1227.800048828125,1235.449951171875,1189.1793212890625,2995200
2023-10-06,1252.0,1256.0,1230.0999755859375,1237.699951171875,1191.344970703125,2497711
2023-10-09,1236.0,1266.6500244140625,1231.1500244140625,1249.5999755859375,1202.79931640625,3430211
2023-10-10,1255.550048828125,1264.75,1248.199951171875,1261.800048828125,1214.54248046875,1532394
2023-10-11,1266.0,1274.449951171875,1241.0,1245.5999755859375,1198.9490966796875,2186131
2023-10-12,1245.0,1248.550048828125,1215.1500244140625,1223.75,1177.91748046875,3921609
2023-10-13,1211.0,1266.5,1208.550048828125,1255.9000244140625,1208.8634033203125,5740821
2023-10-16,1263.0,1279.300048828125,1260.300048828125,1270.6500244140625,1223.06103515625,2527113
2023-10-17,1278.9000244140625,1279.0,1271.0,1277.1500244140625,1229.317626953125,1687345
2023-10-18,1278.0,1281.5,1267.4000244140625,1269.449951171875,1221.906005859375,1743126
2023-10-19,1266.800048828125,1274.75,1264.9000244140625,1267.3499755859375,1219.8846435546875,2279726
2023-10-20,1252.0,1261.3499755859375,1245.449951171875,1258.5999755859375,1223.042724609375,1625449
2023-10-23,1248.0,1260.5,1232.300048828125,1236.6500244140625,1201.712890625,1646367
2023-10-25,1231.199951171875,1252.9000244140625,1225.300048828125,1229.0,1194.279052734375,1420065
2023-10-26,1215.0,1238.199951171875,1212.050048828125,1231.800048828125,1196.9998779296875,4617424
2023-10-27,1237.0,1270.0,1233.449951171875,1268.699951171875,1232.8572998046875,2675348
2023-10-30,1270.0,1274.800048828125,1256.0,1264.75,1229.01904296875,1158770
2023-10-31,1272.0,1279.8499755859375,1256.699951171875,1276.0,1239.9510498046875,2525870
2023-11-01,1280.0,1285.949951171875,1255.300048828125,1258.949951171875,1223.3826904296875,1572719
2023-11-02,1266.0,1275.0,1265.0,1273.4000244140625,1237.424560546875,1368604
2023-11-03,1282.5999755859375,1287.300048828125,1263.0,1266.25,1230.4765625,2052536
2023-11-06,1276.25,1279.5,1265.1500244140625,1269.699951171875,1233.8291015625,1175823
2023-11-07,1269.0,1277.699951171875,1267.0999755859375,1273.949951171875,1237.958984375,1385282
2023-11-08,1280.0,1280.800048828125,1265.9000244140625,1267.6500244140625,1231.837158203125,937671
2023-11-09,1267.6500244140625,1275.800048828125,1261.800048828125,1267.5,1231.6912841796875,1483749
2023-11-10,1262.300048828125,1271.0,1250.6500244140625,1255.449951171875,1219.9815673828125,1469902
2023-11-13,1260.0,1263.5999755859375,1253.300048828125,1261.0,1225.375,730991
2023-11-15,1275.0,1283.0,1268.4000244140625,1276.6500244140625,1240.5828857421875,2410620
2023-11-16,1283.800048828125,1317.949951171875,1278.0,1311.050048828125,1274.0111083984375,3936945
2023-11-17,1313.4000244140625,1325.75,1306.4000244140625,1309.1500244140625,1272.1646728515625,2882039
2023-11-20,1314.949951171875,1331.699951171875,1314.0,1325.4000244140625,1287.95556640625,2831858
2023-11-21,1335.5999755859375,1336.0,1321.800048828125,1326.5999755859375,1289.12158203125,1514256
2023-11-22,1326.5999755859375,1335.75,1320.4000244140625,1329.699951171875,1292.134033203125,1535630
2023-11-23,1333.949951171875,1335.25,1325.699951171875,1329.0,1291.4539794921875,1307344
2023-11-24,1328.9000244140625,1332.6500244140625,1305.6500244140625,1309.1500244140625,1272.1646728515625,1795933
2023-11-28,1309.1500244140625,1319.9000244140625,1295.300048828125,1316.6500244140625,1279.452880859375,2152951
2023-11-29,1324.0,1338.800048828125,1321.5,1333.949951171875,1296.263916015625,1835524
2023-11-30,1337.0,1346.800048828125,1329.699951171875,1340.9000244140625,1303.0177001953125,4104385
2023-12-01,1346.0,1349.0,1328.0,1336.699951171875,1298.936279296875,1854324
2023-12-04,1350.0,1350.0,1331.0,1337.949951171875,1300.1510009765625,1547057
2023-12-05,1347.0,1347.0,1308.300048828125,1317.550048828125,1280.327392578125,3932040
2023-12-06,1325.0,1339.949951171875,1319.550048828125,1329.550048828125,1291.98828125,2077245
2023-12-07,1331.0,1337.0,1325.3499755859375,1328.0,1290.4820556640625,1985003
2023-12-08,1333.0,1369.949951171875,1329.0,1364.0999755859375,1325.562255859375,4509751
2023-12-11,1370.0999755859375,1383.0,1366.050048828125,1375.300048828125,1336.44580078125,2824656
2023-12-12,1377.0,1387.0,1370.0,1375.300048828125,1336.44580078125,2730422
2023-12-13,1379.3499755859375,1382.800048828125,1357.050048828125,1369.199951171875,1330.51806640625,1896931
2023-12-14,1391.0,1419.25,1382.0,1414.5999755859375,1374.635498046875,5145574
2023-12-15,1422.0,1497.0,1422.0,1491.300048828125,1449.168701171875,7374290
2023-12-18,1489.8499755859375,1509.9000244140625,1481.0,1504.300048828125,1461.8013916015625,3075527
2023-12-19,1501.5,1504.6500244140625,1477.699951171875,1488.300048828125,1446.25341796875,2590417
2023-12-20,1485.0,1503.050048828125,1435.0,1439.949951171875,1399.269287109375,4368383
2023-12-21,1421.1500244140625,1447.050048828125,1420.0999755859375,1422.050048828125,1381.8751220703125,2841508
2023-12-22,1431.0,1467.3499755859375,1423.0,1462.699951171875,1421.3765869140625,2303438
2023-12-26,1462.699951171875,1467.3499755859375,1442.1500244140625,1458.1500244140625,1416.955322265625,1363265
2023-12-27,1465.449951171875,1476.0,1457.550048828125,1472.050048828125,1430.4625244140625,1402329
2023-12-28,1470.5999755859375,1482.699951171875,1468.449951171875,1472.449951171875,1430.85107421875,1928616
2023-12-29,1473.949951171875,1481.8499755859375,1457.550048828125,1466.0999755859375,1424.6805419921875,1481617
2024-01-01,1460.0,1495.75,1455.050048828125,1483.75,1441.8319091796875,1222315
2024-01-02,1484.050048828125,1488.800048828125,1461.3499755859375,1469.550048828125,1428.0330810546875,1440888
2024-01-03,1460.0,1465.0,1435.5,1437.75,1397.1314697265625,1651716
2024-01-04,1437.0,1444.800048828125,1417.1500244140625,1419.949951171875,1379.8343505859375,3392241
2024-01-05,1425.0,1438.8499755859375,1421.9000244140625,1432.800048828125,1392.3214111328125,1776925
2024-01-08,1435.0,1452.5999755859375,1430.550048828125,1447.9000244140625,1406.9947509765625,2025264
2024-01-09,1460.5999755859375,1480.949951171875,1452.3499755859375,1460.4000244140625,1419.1416015625,3119270
2024-01-10,1474.9000244140625,1508.0,1466.050048828125,1492.0999755859375,1449.946044921875,4368914
2024-01-11,1500.0,1500.0,1474.0,1484.800048828125,1442.852294921875,2271368
2024-01-12,1505.0,1555.0,1498.5,1540.800048828125,1497.270263671875,5862043
2024-01-15,1610.0,1619.5999755859375,1575.5,1588.199951171875,1543.3309326171875,9712071
2024-01-16,1587.0,1587.0,1538.0,1555.449951171875,1511.5062255859375,4459799
2024-01-17,1520.0,1585.0,1516.550048828125,1575.9000244140625,1531.3785400390625,3846289
2024-01-18,1577.0,1584.199951171875,1537.050048828125,1567.550048828125,1523.264404296875,3205598
2024-01-19,1570.0,1590.0,1558.050048828125,1567.949951171875,1535.406982421875,2374099
2024-01-23,1558.9000244140625,1567.9000244140625,1517.050048828125,1523.6500244140625,1492.026611328125,3196630
2024-01-24,1530.0999755859375,1581.199951171875,1523.699951171875,1576.4000244140625,1543.6817626953125,2136023
2024-01-25,1570.0,1570.0,1536.75,1550.25,1518.074462890625,2641656
2024-01-29,1565.0,1588.5999755859375,1550.25,1574.550048828125,1541.8701171875,2521598
2024-01-30,1580.0,1592.449951171875,1555.0,1559.300048828125,1526.936767578125,1939386
2024-01-31,1559.300048828125,1581.300048828125,1546.3499755859375,1576.0,1543.2900390625,7025931
2024-02-01,1576.0,1597.0,1566.3499755859375,1577.4000244140625,1544.6610107421875,2845408
2024-02-02,1584.800048828125,1613.9000244140625,1575.0,1583.75,1550.8792724609375,2337374
2024-02-05,1584.949951171875,1588.5,1551.449951171875,1555.3499755859375,1523.068603515625,1452864
2024-02-06,1566.0,1627.0,1558.050048828125,1623.75,1590.0489501953125,4988311
2024-02-07,1628.0,1629.9000244140625,1598.949951171875,1615.3499755859375,1581.8233642578125,3320199
2024-02-08,1626.0,1647.699951171875,1617.300048828125,1633.800048828125,1599.8905029296875,3496692
2024-02-09,1640.0,1646.75,1614.6500244140625,1630.5999755859375,1596.7567138671875,3341297
2024-02-12,1639.0,1685.0,1639.0,1666.949951171875,1632.3524169921875,4885445
2024-02-13,1675.0,1675.0,1648.5999755859375,1665.5999755859375,1631.0303955078125,3129897
2024-02-14,1649.75,1676.9000244140625,1625.449951171875,1671.5,1636.8079833984375,1386643
2024-02-15,1678.0,1696.5,1650.0999755859375,1662.550048828125,1628.043701171875,2555162
2024-02-16,1675.0,1677.0,1650.050048828125,1667.449951171875,1632.8419189453125,1776881
2024-02-19,1670.0,1682.949951171875,1659.6500244140625,1675.25,1640.4801025390625,762624
2024-02-20,1661.0,1672.75,1645.0,1663.050048828125,1628.533447265625,2240414
2024-02-21,1655.550048828125,1664.800048828125,1632.050048828125,1636.300048828125,1602.3385009765625,2890991
2024-02-22,1644.0,1691.4000244140625,1639.0,1686.4000244140625,1651.398681640625,3820901
2024-02-23,1697.0,1697.3499755859375,1663.449951171875,1665.75,1631.17724609375,2191549
2024-02-26,1665.75,1668.8499755859375,1639.5,1649.800048828125,1615.5584716796875,1844253
2024-02-27,1649.0,1673.4000244140625,1648.0,1658.800048828125,1624.37158203125,2049420
2024-02-28,1664.699951171875,1672.0,1644.199951171875,1651.9000244140625,1617.61474609375,936575
2024-02-29,1642.1500244140625,1677.75,1636.6500244140625,1663.8499755859375,1629.316650390625,3532888
2024-03-01,1675.449951171875,1679.199951171875,1639.0999755859375,1644.0999755859375,1609.9765625,2371138
2024-03-04,1649.0,1654.0,1635.0,1637.949951171875,1603.9542236328125,1788071
2024-03-05,1624.0,1629.949951171875,1607.050048828125,1619.3499755859375,1585.7403564453125,3339546
2024-03-06,1613.0,1650.0,1603.8499755859375,1644.199951171875,1610.0745849609375,2366177
2024-03-07,1650.0,1654.550048828125,1630.0999755859375,1637.6500244140625,1603.6605224609375,3181239
2024-03-11,1655.0,1659.800048828125,1632.050048828125,1638.6500244140625,1604.6397705078125,2970902
2024-03-12,1635.9000244140625,1665.0,1633.050048828125,1635.5999755859375,1601.653076171875,2414182
2024-03-13,1638.75,1651.25,1610.3499755859375,1631.5,1597.6380615234375,2564135
2024-03-14,1634.0,1683.0,1610.0,1679.25,1644.3970947265625,3513306
2024-03-15,1677.0,1677.0,1642.8499755859375,1647.300048828125,1613.1102294921875,3931561
2024-03-18,1649.9000244140625,1663.300048828125,1634.25,1643.4000244140625,1609.291259765625,1183544
2024-03-19,1641.550048828125,1641.550048828125,1594.0999755859375,1599.1500244140625,1565.9595947265625,1915379
2024-03-20,1604.75,1619.0999755859375,1578.0999755859375,1587.0999755859375,1554.15966796875,1815178
2024-03-21,1608.0,1619.949951171875,1583.3499755859375,1595.800048828125,1562.67919921875,2684744
2024-03-22,1560.0,1571.449951171875,1508.199951171875,1557.8499755859375,1525.5167236328125,7468824
2024-03-26,1562.25,1592.550048828125,1555.550048828125,1562.25,1529.825439453125,4496344
2024-03-27,1569.0,1576.8499755859375,1540.0,1546.199951171875,1514.1085205078125,2589697
2024-03-28,1549.0,1561.050048828125,1531.0,1543.550048828125,1511.5135498046875,5301493
2024-04-01,1549.0,1569.0,1548.0,1556.699951171875,1524.390625,1014857
2024-04-02,1559.0,1565.0,1525.0999755859375,1528.300048828125,1496.580078125,2031775
2024-04-03,1525.3499755859375,1558.449951171875,1518.0,1535.8499755859375,1503.9732666015625,3343884
2024-04-04,1540.800048828125,1552.5,1518.699951171875,1539.6500244140625,1507.6944580078125,3388449
2024-04-05,1542.449951171875,1547.699951171875,1523.800048828125,1545.25,1513.17822265625,2773570
2024-04-08,1554.0,1554.0,1537.6500244140625,1540.050048828125,1508.0863037109375,1820136
2024-04-09,1540.0,1561.800048828125,1534.550048828125,1540.5,1508.52685546875,2432095
2024-04-10,1541.050048828125,1552.1500244140625,1536.199951171875,1539.1500244140625,1507.2049560546875,1829986
2024-04-12,1537.0,1542.949951171875,1516.199951171875,1521.5,1489.9212646484375,4319991
2024-04-15,1507.0999755859375,1530.5,1494.0,1505.050048828125,1473.8126220703125,3295684
2024-04-16,1486.3499755859375,1501.5999755859375,1467.300048828125,1477.300048828125,1446.638671875,2446933
2024-04-18,1477.050048828125,1480.9000244140625,1452.0999755859375,1466.8499755859375,1436.4053955078125,5180223
2024-04-19,1442.0,1455.5,1435.0,1447.5,1417.45703125,5219506
2024-04-22,1452.199951171875,1473.300048828125,1450.5,1465.9000244140625,1435.47509765625,1939632
2024-04-23,1474.9000244140625,1501.449951171875,1471.0999755859375,1486.6500244140625,1455.7945556640625,2783858
2024-04-24,1490.0,1496.949951171875,1476.300048828125,1479.25,1448.548095703125,1321471
2024-04-25,1479.949951171875,1515.050048828125,1479.949951171875,1504.1500244140625,1472.9312744140625,4558032
2024-04-26,1516.8499755859375,1531.449951171875,1464.949951171875,1473.8499755859375,1443.2601318359375,4328477
2024-04-29,1415.0,1436.0,1381.0,1387.4000244140625,1358.6044921875,11493223
2024-04-30,1376.4000244140625,1397.9000244140625,1362.449951171875,1366.5999755859375,1338.236083984375,7606726
2024-05-02,1358.0,1377.9000244140625,1358.0,1360.699951171875,1332.4586181640625,6555505
2024-05-03,1370.0,1370.0,1333.550048828125,1348.050048828125,1320.0711669921875,5964228
2024-05-06,1358.0,1365.0,1348.5,1358.800048828125,1330.5980224609375,2504082
2024-05-07,1347.949951171875,1348.9000244140625,1326.1500244140625,1330.949951171875,1320.8228759765625,5096525
2024-05-08,1330.949951171875,1334.0,1307.300048828125,1313.6500244140625,1303.6546630859375,6832455
2024-05-09,1315.0,1339.0,1314.5,1320.050048828125,1310.0059814453125,5653762
2024-05-10,1320.0999755859375,1322.9000244140625,1303.5999755859375,1316.199951171875,1306.1851806640625,3357203
2024-05-13,1316.199951171875,1321.9000244140625,1301.6500244140625,1312.9000244140625,1302.9102783203125,2316566
2024-05-14,1322.0,1326.949951171875,1308.699951171875,1321.050048828125,1310.998291015625,3200462
2024-05-15,1319.25,1340.300048828125,1318.25,1332.9000244140625,1322.7581787109375,2975965
2024-05-16,1345.0,1357.800048828125,1328.5,1348.1500244140625,1337.89208984375,5055915
2024-05-17,1351.0,1351.0,1330.199951171875,1333.199951171875,1323.0557861328125,2487831
2024-05-21,1314.0,1349.8499755859375,1314.0,1341.9000244140625,1331.689697265625,4966721
2024-05-22,1348.949951171875,1352.9000244140625,1340.0,1343.050048828125,1332.8309326171875,2390777
2024-05-23,1346.6500244140625,1358.449951171875,1338.0,1353.550048828125,1343.2509765625,3326149
2024-05-24,1360.0,1360.0,1340.8499755859375,1345.199951171875,1334.9644775390625,1769966
2024-05-27,1351.0,1359.5999755859375,1338.0,1353.300048828125,1343.0029296875,1942325
2024-05-28,1357.8499755859375,1363.300048828125,1345.5999755859375,1358.4000244140625,1348.0640869140625,2147233
2024-05-29,1366.0,1366.5999755859375,1346.949951171875,1353.0999755859375,1342.804443359375,3845920
2024-05-30,1346.0,1351.550048828125,1325.0999755859375,1331.8499755859375,1321.716064453125,4150461
2024-05-31,1331.8499755859375,1340.9000244140625,1315.75,1324.0999755859375,1314.0250244140625,10319045
2024-06-03,1350.550048828125,1354.75,1309.8499755859375,1314.449951171875,1304.448486328125,5384064
2024-06-04,1325.0,1325.0,1235.0,1303.550048828125,1293.6314697265625,5447244
2024-06-05,1320.0,1356.9000244140625,1316.0999755859375,1343.699951171875,1333.475830078125,3005139
2024-06-06,1354.0,1399.800048828125,1350.9000244140625,1397.5,1386.8665771484375,5936709
2024-06-07,1407.0,1438.6500244140625,1398.0,1431.5,1420.60791015625,5884025
2024-06-10,1440.0,1442.0,1397.5,1418.75,1407.954833984375,3293739
2024-06-11,1425.0,1437.949951171875,1415.4000244140625,1428.800048828125,1417.928466796875,2269082
2024-06-12,1472.0,1472.0,1434.5,1438.75,1427.802734375,5990861
2024-06-13,1447.75,1457.699951171875,1437.0999755859375,1444.1500244140625,1433.16162109375,4232861
2024-06-14,1444.1500244140625,1446.0,1424.4000244140625,1431.050048828125,1420.161376953125,3065114
